1.591380783787083475e+00	2.839072382290930285e-02
1.591747039433524691e+00	4.258608573436406530e-02
1.592113295079965907e+00	1.138439915671107805e-02
1.592479550726407123e+00	-3.092059030217808591e-03
1.592845806372848338e+00	-3.092059030217808591e-03
1.593212062019289554e+00	-3.949402670414614569e-02
1.593578317665730770e+00	-7.673928320449752150e-02
1.593944573312171986e+00	-2.909346451159522395e-02
1.594310828958613202e+00	-3.120168657765287623e-02
1.594677084605054418e+00	-2.810962754743462355e-04
1.595043340251495634e+00	6.141953619114537410e-02
1.595409595897936850e+00	1.004919184820800560e-01
1.595775851544378066e+00	1.332396345748418920e-01
1.596142107190819281e+00	8.995080815179190559e-02
1.596508362837260497e+00	1.103302881236822852e-01
1.596874618483701713e+00	1.380182712579058890e-01
1.597240874130142929e+00	9.529163738580459508e-02
1.597607129776584145e+00	9.149683766690097642e-02
1.597973385423025361e+00	1.101897399859452786e-01
1.598339641069466577e+00	6.366830639494036603e-02
1.598705896715907793e+00	2.431482782853122693e-02
1.599072152362349009e+00	-5.059732958538343262e-03
1.599438408008790224e+00	-8.854532677442072952e-03
1.599804663655231440e+00	-8.882642304989463167e-02
1.600170919301672656e+00	-1.465917076598735047e-01
1.600537174948113872e+00	-1.399859451862263127e-01
1.600903430594555088e+00	-1.569922698524244264e-01
1.601269686240996304e+00	-1.255094869992972040e-01
1.601635941887437520e+00	-1.152494729444835109e-01
1.602002197533878736e+00	-4.862965565706256488e-02
1.602368453180319952e+00	1.145467322557975898e-01
1.602734708826761167e+00	1.295853829936752799e-01
1.603100964473202383e+00	1.405481377371748941e-01
1.603467220119643599e+00	1.742796907940968865e-01
1.603833475766084815e+00	1.028812368236120545e-01
1.604199731412526031e+00	7.617709065354882902e-02
1.604565987058967247e+00	3.387210119465922098e-02
1.604932242705408463e+00	6.858749121574136964e-02
1.605298498351849679e+00	9.290231904427259657e-02
1.605664753998290895e+00	5.312719606465221567e-02
1.606031009644732110e+00	1.813070976809560975e-02
1.606397265291173326e+00	7.027406886858766910e-03
1.606763520937614542e+00	-8.854532677442028543e-02
1.607129776584055758e+00	-1.696416022487702291e-01
1.607496032230496974e+00	-1.828531271960646132e-01
1.607862287876938190e+00	-2.063246661981729124e-01
1.608228543523379406e+00	-2.137737174982431432e-01
1.608594799169820622e+00	-2.122276879831341834e-01
1.608961054816261838e+00	-1.072382290934644766e-01
1.609327310462703053e+00	3.907238229093468185e-02
1.609693566109144269e+00	1.505270555165143520e-01
1.610059821755585485e+00	2.548137737174982487e-01
1.610426077402026701e+00	3.070976809557273146e-01
1.610792333048467917e+00	2.129304286718201045e-01
1.611158588694909133e+00	9.304286718200982520e-02
1.611524844341350349e+00	-2.782853127196061038e-02
1.611891099987791565e+00	-4.342937456078710401e-02
1.612257355634232781e+00	-3.893183415319745322e-02
1.612623611280673996e+00	5.495432185523552171e-02
1.612989866927115212e+00	2.205200281096275639e-01
1.613356122573556428e+00	3.024595924104005462e-01
1.613722378219997644e+00	2.871398453970483988e-01
1.614088633866438860e+00	1.659873506676037280e-01
1.614454889512880076e+00	3.471539002108214866e-02
1.614821145159321292e+00	-7.139845397048494302e-02
1.615187400805762508e+00	-1.616303583977511948e-01
1.615553656452203724e+00	-1.678144764581869230e-01
1.615919912098644939e+00	-1.397048489107519664e-01
1.616286167745086155e+00	-2.220660576247365237e-01
1.616652423391527371e+00	-3.017568517217147361e-01
1.617018679037968587e+00	-3.534785664089951096e-01
1.617384934684409803e+00	-3.502459592410400724e-01
1.617751190330851019e+00	-2.171468728039352980e-01
1.618117445977292235e+00	5.776528460997898407e-02
1.618483701623733451e+00	3.300070274068869214e-01
1.618849957270174666e+00	4.365425158116655879e-01
1.619216212916615882e+00	3.671117357695010686e-01
1.619582468563057098e+00	2.411806043569921787e-01
1.619948724209498314e+00	8.798313422347159296e-02
1.620314979855939530e+00	-2.754743499648626415e-02
1.620681235502380746e+00	-5.607870695713279563e-02
1.621047491148821962e+00	7.533380182712590134e-02
1.621413746795263178e+00	2.470836261419535607e-01
1.621780002441704394e+00	3.138439915671118463e-01
1.622146258088145609e+00	3.131412508784259252e-01
1.622512513734586825e+00	2.070274068868587225e-01
1.622878769381028041e+00	3.274771609276183604e-02
1.623245025027469257e+00	-1.579761068165846938e-01
1.623611280673910473e+00	-1.911454673225579937e-01
1.623977536320351689e+00	-1.539002108222066179e-01
1.624343791966792905e+00	-1.323963457484188533e-01
1.624710047613234121e+00	-1.842586085734364554e-01
1.625076303259675337e+00	-2.702740688685875137e-01
1.625442558906116552e+00	-4.200983836964160556e-01
1.625808814552557768e+00	-5.621925509486999095e-01
1.626175070198998984e+00	-5.059732958538298853e-01
1.626541325845440200e+00	-2.136331693605060256e-01
1.626907581491881416e+00	1.780744905130007272e-01
1.627273837138322632e+00	4.513000702740688208e-01
1.627640092784763848e+00	5.947997189037246279e-01
1.628006348431205064e+00	5.137034434293745733e-01
1.628372604077646280e+00	2.757554462403373208e-01
1.628738859724087495e+00	6.479269149683775098e-02
1.629105115370528711e+00	-5.284609978917775841e-02
1.629471371016969927e+00	-2.825017568517218525e-02
1.629837626663411143e+00	3.654251581166545471e-02
1.630203882309852359e+00	1.988756148981025706e-01
1.630570137956293575e+00	3.288826423049895364e-01
1.630936393602734791e+00	3.092059030217848559e-01
1.631302649249176007e+00	2.068868587491214939e-01
1.631668904895617223e+00	4.033731553056929542e-02
1.632035160542058438e+00	-4.666198172874214123e-02
1.632401416188499654e+00	-1.333801827125790096e-01
1.632767671834940870e+00	-1.486999297259311570e-01
1.633133927481382086e+00	-1.219957835558679315e-01
1.633500183127823302e+00	-1.991567111735769169e-01
1.633866438774264518e+00	-2.810962754743500103e-01
1.634232694420705734e+00	-4.549543218552354329e-01
1.634598950067146950e+00	-5.363316936050597228e-01
1.634965205713588166e+00	-4.109627547434996364e-01
1.635331461360029381e+00	-1.217146872803935853e-01
1.635697717006470597e+00	2.570625439212930186e-01
1.636063972652911813e+00	5.222768798313421890e-01
1.636430228299353029e+00	5.472944483485593370e-01
1.636796483945794245e+00	4.334504567814476683e-01
1.637162739592235461e+00	1.737174982431481940e-01
1.637528995238676677e+00	2.543921293042861187e-02
1.637895250885117893e+00	-9.037245256500348045e-02
1.638261506531559109e+00	-1.152494729444835109e-01
1.638627762178000324e+00	6.858749121574136964e-02
1.638994017824441540e+00	1.727336612789880377e-01
1.639360273470882756e+00	2.930428671820097808e-01
1.639726529117323972e+00	2.642304989458890141e-01
1.640092784763765188e+00	1.190442726633871295e-01
1.640459040410206404e+00	4.244553759662683667e-02
1.640825296056647620e+00	-1.024595924104005906e-01
1.641191551703088836e+00	-1.405481377371750051e-01
1.641557807349530052e+00	-1.544624033731553103e-01
1.641924062995971267e+00	-1.621925509486998873e-01
1.642290318642412483e+00	-1.638791286015460757e-01
1.642656574288853699e+00	-2.782853127196064369e-01
1.643022829935294915e+00	-3.897399859451862181e-01
1.643389085581736131e+00	-4.243148278285312491e-01
1.643755341228177347e+00	-3.491215741391426874e-01
1.644121596874618563e+00	-4.989458889669706743e-02
1.644487852521059779e+00	2.906535488404777823e-01
1.644854108167500994e+00	4.590302178496135088e-01
1.645220363813942210e+00	4.743499648629656562e-01
1.645586619460383426e+00	3.474349964862966100e-01
1.645952875106824642e+00	2.186929023190442578e-01
1.646319130753265858e+00	4.455375966268437793e-02
1.646685386399707074e+00	-5.003513703443429605e-02
1.647051642046148290e+00	-1.461700632466622629e-02
1.647417897692589506e+00	9.458889669711867398e-02
1.647784153339030722e+00	1.964862965565705721e-01
1.648150408985471937e+00	2.342937456078706404e-01
1.648516664631913153e+00	2.026704146170064114e-01
1.648882920278354369e+00	8.067463106113836879e-02
1.649249175924795585e+00	-4.427266338721014272e-02
1.649615431571236801e+00	-1.092059030217850113e-01
1.649981687217678017e+00	-1.399859451862263127e-01
1.650347942864119233e+00	-1.235418130709767803e-01
1.650714198510560449e+00	-1.662684469430779632e-01
1.651080454157001665e+00	-2.015460295151089154e-01
1.651446709803442880e+00	-2.425860857343640209e-01
1.651812965449884096e+00	-3.665495432185523761e-01
1.652179221096325312e+00	-3.201686577652845811e-01
1.652545476742766528e+00	-1.873506676036542640e-01
1.652911732389207744e+00	8.151791988756151852e-02
1.653277988035648960e+00	3.595221363316936092e-01
1.653644243682090176e+00	4.787069571328179673e-01
1.654010499328531392e+00	4.929023190442727298e-01
1.654376754974972608e+00	3.907238229093463744e-01
1.654743010621413823e+00	2.300773014757553359e-01
1.655109266267855039e+00	1.208713984539704356e-01
1.655475521914296255e+00	1.236823612087145641e-02
1.655841777560737471e+00	1.307097680955737751e-02
1.656208033207178687e+00	9.023190442726636284e-02
1.656574288853619903e+00	1.581166549543218114e-01
1.656940544500061119e+00	2.084328882642305647e-01
1.657306800146502335e+00	1.408292340126493514e-01
1.657673055792943551e+00	2.319044272663384199e-02
1.658039311439384766e+00	-9.711876317638790113e-02
1.658405567085825982e+00	-1.872101194659170353e-01
1.658771822732267198e+00	-2.257203092059030247e-01
1.659138078378708414e+00	-2.507378777231201727e-01
1.659504334025149630e+00	-2.341531974701335228e-01
1.659870589671590846e+00	-2.200983836964159890e-01
1.660236845318032062e+00	-2.760365425158116670e-01
1.660603100964473278e+00	-2.862965565706254711e-01
1.660969356610914494e+00	-3.096275474349965418e-01
1.661335612257355709e+00	-2.057624736472242200e-01
1.661701867903796925e+00	8.292340126493380481e-03
1.662068123550238141e+00	2.435699226985241772e-01
1.662434379196679357e+00	4.483485593815881298e-01
1.662800634843120573e+00	4.884047786366829680e-01
1.663166890489561789e+00	4.269852424455375939e-01
1.663533146136003005e+00	3.391426563598032295e-01
1.663899401782444221e+00	2.189739985945187151e-01
1.664265657428885437e+00	1.226985242445537416e-01
1.664631913075326652e+00	7.350667603654259530e-02
1.664998168721767868e+00	9.472944483485590261e-02
1.665364424368209084e+00	1.523541813070976580e-01
1.665730680014650300e+00	1.689388615600844190e-01
1.666096935661091516e+00	1.207308503162332070e-01
1.666463191307532732e+00	1.349262122276884135e-02
1.666829446953973948e+00	-8.910751932536897790e-02
1.667195702600415164e+00	-1.957835558678847621e-01
1.667561958246856380e+00	-2.181307097680955653e-01
1.667928213893297595e+00	-2.105411103302881060e-01
1.668294469539738811e+00	-2.238931834153197187e-01
1.668660725186180027e+00	-1.980323260716795319e-01
1.669026980832621243e+00	-1.973295853829937219e-01
1.669393236479062459e+00	-2.534082923401265175e-01
1.669759492125503675e+00	-3.118763176387913116e-01
1.670125747771944891e+00	-3.033028812368235849e-01
1.670492003418386107e+00	-1.457484188334504660e-01
1.670858259064827323e+00	4.525650035137029903e-02
1.671224514711268538e+00	2.539704848910750989e-01
1.671590770357709754e+00	3.860857343640196060e-01
1.671957026004150970e+00	3.963457484188335211e-01
1.672323281650592186e+00	3.724525650035137581e-01
1.672689537297033402e+00	2.683063949402670900e-01
1.673055792943474618e+00	2.085734364019675713e-01
1.673422048589915834e+00	1.537596626844695002e-01
1.673788304236357050e+00	1.307097680955726648e-01
1.674154559882798265e+00	1.707659873506675030e-01
1.674520815529239481e+00	1.821503865073788031e-01
1.674887071175680697e+00	1.388615600843288167e-01
1.675253326822121913e+00	3.822909346451153212e-02
1.675619582468563129e+00	-5.031623330990864229e-02
1.675985838115004345e+00	-9.824314827828528607e-02
1.676352093761445561e+00	-1.439212930428671600e-01
1.676718349407886777e+00	-1.610681658468025024e-01
1.677084605054327993e+00	-1.613492621222768486e-01
1.677450860700769208e+00	-1.494026704146169671e-01
1.677817116347210424e+00	-1.749824314827828076e-01
1.678183371993651640e+00	-2.073085031623330687e-01
1.678549627640092856e+00	-2.352775825720309077e-01
1.678915883286534072e+00	-2.767392832044975881e-01
1.679282138932975288e+00	-2.234715390021082548e-01
1.679648394579416504e+00	-1.291637385804638161e-01
1.680014650225857720e+00	3.485593815881937729e-02
1.680380905872298936e+00	1.598032326071678888e-01
1.680747161518740151e+00	2.275474349964863308e-01
1.681113417165181367e+00	2.539704848910750989e-01
1.681479672811622583e+00	2.460997891777934043e-01
1.681845928458063799e+00	2.290934645115951795e-01
1.682212184104505015e+00	1.776528460997892633e-01
1.682578439750946231e+00	1.675333801827125768e-01
1.682944695397387447e+00	1.384399156711173529e-01
1.683310951043828663e+00	1.494026704146169671e-01
1.683677206690269879e+00	8.952916373858044174e-02
1.684043462336711094e+00	4.736472241742806233e-02
1.684409717983152310e+00	-1.574139142656361123e-02
1.684775973629593526e+00	-6.170063246661983136e-02
1.685142229276034742e+00	-4.160224877020379797e-02
1.685508484922475958e+00	-5.579761068165844939e-02
1.685874740568917174e+00	-3.063949402670418376e-02
1.686240996215358390e+00	-5.987350667603652532e-02
1.686607251861799606e+00	-5.931131412508783285e-02
1.686973507508240822e+00	-4.820801124385099001e-02
1.687339763154682037e+00	-6.999297259311310082e-02
1.687706018801123253e+00	-1.002108222066057097e-01
1.688072274447564469e+00	-1.137034434293745511e-01
1.688438530094005685e+00	-7.491215741391421545e-02
1.688804785740446901e+00	5.200281096275460868e-03
1.689171041386888117e+00	4.975404075895983880e-02
1.689537297033329333e+00	8.517217146872813061e-02
1.689903552679770549e+00	1.319747013352072784e-01
1.690269808326211765e+00	1.756851721714687287e-01
1.690636063972652980e+00	2.188334504567814864e-01
1.691002319619094196e+00	2.063246661981728014e-01
1.691368575265535412e+00	1.678144764581870341e-01
1.691734830911976628e+00	1.451862262825016625e-01
1.692101086558417844e+00	9.248067463106113273e-02
1.692467342204859060e+00	3.682361208713991196e-02
1.692833597851300276e+00	-3.316936050597329988e-02
1.693199853497741492e+00	-8.784258608573436433e-02
1.693566109144182708e+00	-1.231201686577653165e-01
1.693932364790623923e+00	-1.066760365425157842e-01
1.694298620437065139e+00	-4.061841180604353063e-02
1.694664876083506355e+00	-4.202389318341537283e-02
1.695031131729947571e+00	-3.640196767392833710e-02
1.695397387376388787e+00	-2.839072382290930285e-02
1.695763643022830003e+00	-1.503865073787769013e-02
1.696129898669271219e+00	-3.330990864371041749e-02
1.696496154315712435e+00	-4.848910751932533625e-02
1.696862409962153651e+00	-6.029515108924810018e-02
1.697228665608594866e+00	-5.439212930428671822e-02
1.697594921255036082e+00	-5.087842586085733476e-02
1.697961176901477298e+00	-2.501756851721714803e-02
1.698327432547918514e+00	2.389318341531998513e-03
1.698693688194359730e+00	6.001405481377375395e-02
1.699059943840800946e+00	1.024595924104005906e-01
1.699426199487242162e+00	1.432185523541813499e-01
1.699792455133683378e+00	1.946591707659872661e-01
1.700158710780124593e+00	1.870695713281798067e-01
1.700524966426565809e+00	1.593815881939564250e-01
1.700891222073007025e+00	1.092059030217849003e-01
1.701257477719448241e+00	2.080112438510184347e-02
1.701623733365889457e+00	-2.403373155305688069e-02
1.701989989012330673e+00	-7.687983134223475012e-02
1.702356244658771889e+00	-8.208011243851021099e-02
1.702722500305213105e+00	-7.617709065354882902e-02
1.703088755951654321e+00	-4.891075193253691111e-02
1.703455011598095536e+00	-2.684469430780045407e-02
1.703821267244536752e+00	-2.403373155305688069e-02
1.704187522890977968e+00	-1.054111033028815037e-02
1.704553778537419184e+00	-1.827125790583306042e-03
1.704920034183860400e+00	-1.082220660576249660e-02
1.705286289830301616e+00	1.180604356992276394e-02
1.705652545476742832e+00	-1.264933239634613571e-03
1.706018801123184048e+00	1.405481377372286289e-04
1.706385056769625264e+00	-9.557273366127883030e-03
1.706751312416066479e+00	-1.630358397751230370e-02
1.707117568062507695e+00	1.152494729444830668e-02
1.707483823708948911e+00	3.724525650035137581e-02
1.707850079355390127e+00	7.631763879128605765e-02
1.708216335001831343e+00	1.176387912860155094e-01
1.708582590648272559e+00	1.686577652846099618e-01
1.708948846294713775e+00	1.862262825017568790e-01
1.709315101941154991e+00	1.783555867884749624e-01
1.709681357587596207e+00	1.679550245959240407e-01
1.710047613234037422e+00	1.253689388615599754e-01
1.710413868880478638e+00	7.955024595924098385e-02
1.710780124526919854e+00	5.087842586085744578e-02
1.711146380173361070e+00	-3.190442726633868631e-02
1.711512635819802286e+00	-1.995783555867880477e-02
1.711878891466243502e+00	-4.834855938158821864e-02
1.712245147112684718e+00	-4.624033731553056636e-02
1.712611402759125934e+00	-2.895291637385799532e-02
1.712977658405567150e+00	-3.063949402670418376e-02
1.713343914052008365e+00	4.497540407589539768e-03
1.713710169698449581e+00	-1.813070976809560975e-02
1.714076425344890797e+00	-3.977512297962049193e-02
1.714442680991332013e+00	-2.600140548137741536e-02
1.714808936637773229e+00	-4.638088545326779499e-02
1.715175192284214445e+00	-2.628250175685176160e-02
1.715541447930655661e+00	-2.192550948699933944e-02
1.715907703577096877e+00	-8.432888264230498088e-03
1.716273959223538093e+00	1.546029515108915398e-02
1.716640214869979308e+00	-1.138439915671118907e-02
1.717006470516420524e+00	3.162333099086445110e-02
1.717372726162861740e+00	3.808854532677452553e-02
1.717738981809302956e+00	7.224174279690798173e-02
1.718105237455744172e+00	9.374560787069574630e-02
1.718471493102185388e+00	1.300070274068869658e-01
1.718837748748626604e+00	1.509486999297260379e-01
1.719204004395067820e+00	1.214335910049191281e-01
1.719570260041509036e+00	9.683766690091366591e-02
1.719936515687950251e+00	6.001405481377375395e-02
1.720302771334391467e+00	3.162333099086445110e-02
1.720669026980832683e+00	-3.429374560787068482e-02
1.721035282627273899e+00	-4.005621925509483816e-02
1.721401538273715115e+00	-5.059732958538298853e-02
1.721767793920156331e+00	-7.167955024595928926e-02
1.722134049566597547e+00	-5.340829234012645088e-02
1.722500305213038763e+00	-4.694307800421648746e-02
1.722866560859479979e+00	-2.473647224174280179e-02
1.723232816505921194e+00	-1.124385101897384942e-03
1.723599072152362410e+00	-2.712579058327480030e-02
1.723965327798803626e+00	7.589599437807459381e-03
1.724331583445244842e+00	-1.602248770203795747e-02
1.724697839091686058e+00	-2.628250175685176160e-02
1.725064094738127274e+00	-2.656359803232610783e-02
1.725430350384568490e+00	-2.993675333801826266e-02
1.725796606031009706e+00	2.178496134926222183e-02
1.726162861677450922e+00	8.713984539704844323e-03
1.726529117323892137e+00	5.635980323260714187e-02
1.726895372970333353e+00	8.404778636683074566e-02
1.727261628616774569e+00	1.197470133520730506e-01
1.727627884263215785e+00	9.711876317638790113e-02
1.727994139909657001e+00	1.203092059030217431e-01
1.728360395556098217e+00	1.266338721011945889e-01
1.728726651202539433e+00	1.153900210822207395e-01
1.729092906848980649e+00	9.599437807449051618e-02
1.729459162495421864e+00	6.451159522136329372e-02
1.729825418141863080e+00	5.804638088545321928e-02
1.730191673788304296e+00	1.602248770203784645e-02
1.730557929434745512e+00	-1.855235418130707359e-02
1.730924185081186728e+00	9.557273366127994052e-03
1.731290440727627944e+00	-2.993675333801826266e-02
1.731656696374069160e+00	-3.302881236823607125e-02
1.732022952020510376e+00	-6.971187631763875459e-02
1.732389207666951592e+00	-6.746310611384398470e-02
1.732755463313392807e+00	-5.172171468728037347e-02
1.733121718959834023e+00	-9.585382993675328756e-02
1.733487974606275239e+00	-6.338721011946590878e-02
1.733854230252716455e+00	-4.708362614195360507e-02
1.734220485899157671e+00	-4.132115249472945173e-02
1.734586741545598887e+00	-6.788475052705555957e-02
1.734952997192040103e+00	-1.335207308503161272e-02
1.735319252838481319e+00	7.027406886859210999e-04
1.735685508484922535e+00	1.967673928320445853e-02
1.736051764131363750e+00	1.082220660576238558e-02
1.736418019777804966e+00	4.089950808151798789e-02
1.736784275424246182e+00	2.670414617006322544e-02
1.737150531070687398e+00	-1.546029515108959806e-03
1.737516786717128614e+00	2.094167252283907210e-02
1.737883042363569830e+00	8.165846802529874715e-02
1.738249298010011046e+00	9.725931131412512975e-02
1.738615553656452262e+00	8.517217146872813061e-02
1.738981809302893478e+00	8.770203794799713570e-02
1.739348064949334693e+00	-4.356992269852422162e-03
1.739714320595775909e+00	-6.465214335910074439e-03
1.740080576242217125e+00	-7.238229093464509933e-02
1.740446831888658341e+00	7.449051300070230752e-03
1.740813087535099557e+00	2.431482782853122693e-02
1.741179343181540773e+00	-2.389318341531998513e-03
1.741545598827981989e+00	-3.654251581166501062e-03
1.741911854474423205e+00	-5.115952213633168100e-02
1.742278110120864421e+00	-9.065354884047782669e-02
1.742644365767305636e+00	-1.099086437104708214e-01
1.743010621413746852e+00	-9.023190442726636284e-02
1.743376877060188068e+00	-1.531974701335203637e-02
1.743743132706629284e+00	-8.151791988756151852e-03
1.744109388353070500e+00	-2.248770203794769884e-03
1.744475643999511716e+00	3.218552354181314357e-02
1.744841899645952932e+00	3.429374560787068482e-02
1.745208155292394148e+00	8.531271960646513719e-02
1.745574410938835364e+00	1.266338721011945889e-01
1.745940666585276579e+00	1.413914265635980438e-01
1.746306922231717795e+00	1.588193956430077325e-01
1.746673177878159011e+00	1.309908643710471221e-01
1.747039433524600227e+00	7.772312016865767781e-02
1.747405689171041443e+00	8.236120871398444621e-02
1.747771944817482659e+00	7.814476458186936370e-02
1.748138200463923875e+00	8.559381588193959445e-02
1.748504456110365091e+00	8.081517919887559742e-02
1.748870711756806307e+00	-4.216444132115748644e-04
1.749236967403247522e+00	-3.134223471538999384e-02
1.749603223049688738e+00	-1.245256500351370477e-01
1.749969478696129954e+00	-1.350667603654251980e-01
1.750335734342571170e+00	-1.141250878425861259e-01
1.750701989989012386e+00	-1.177793394237526270e-01
1.751068245635453602e+00	-8.559381588193959445e-02
1.751434501281894818e+00	-7.083626141953613953e-02
1.751800756928336034e+00	-9.964862965565701725e-02
1.752167012574777250e+00	-5.368938861560079712e-02
1.752533268221218465e+00	4.118060435699222310e-02
1.752899523867659681e+00	1.519325368938861942e-01
1.753265779514100897e+00	2.484891075193254029e-01
1.753632035160542113e+00	3.031623330990864673e-01
1.753998290806983329e+00	2.794096978215039329e-01
1.754364546453424545e+00	2.087139845397047999e-01
1.754730802099865761e+00	1.190442726633871295e-01
1.755097057746306977e+00	9.627547434996497344e-02
1.755463313392748192e+00	1.092059030217849003e-01
1.755829569039189408e+00	8.348559381588183115e-02
1.756195824685630624e+00	1.049894588896698178e-01
1.756562080332071840e+00	5.818692902319044791e-02
1.756928335978513056e+00	-5.115952213633168100e-02
1.757294591624954272e+00	-1.380182712579057780e-01
1.757660847271395488e+00	-2.548137737174982487e-01
1.758027102917836704e+00	-2.669009135628952478e-01
1.758393358564277920e+00	-2.847505270555165113e-01
1.758759614210719135e+00	-3.242445537596626570e-01
1.759125869857160351e+00	-2.798313422347153967e-01
1.759492125503601567e+00	-2.458186929023190581e-01
1.759858381150042783e+00	-1.593815881939564250e-01
1.760224636796483999e+00	3.373155305692154826e-03
1.760590892442925215e+00	2.186929023190442578e-01
1.760957148089366431e+00	3.966268446943077564e-01
1.761323403735807647e+00	4.014054813773717534e-01
1.761689659382248863e+00	2.773014757554461696e-01
1.762055915028690078e+00	1.390021082220660453e-01
1.762422170675131294e+00	5.087842586085744578e-02
1.762788426321572510e+00	4.778636683063952617e-02
1.763154681968013726e+00	1.974701335207309505e-01
1.763520937614454942e+00	3.824314827828532160e-01
1.763887193260896158e+00	4.501756851721714359e-01
1.764253448907337374e+00	4.109627547434997474e-01
1.764619704553778590e+00	2.184118060435700226e-01
1.764985960200219806e+00	-4.638088545326768397e-03
1.765352215846661021e+00	-1.911454673225579937e-01
1.765718471493102237e+00	-1.808854532677441895e-01
1.766084727139543453e+00	-1.626141953619114622e-01
1.766450982785984669e+00	-1.529163738580463505e-01
1.766817238432425885e+00	-2.181307097680955653e-01
1.767183494078867101e+00	-4.165846802529866721e-01
1.767549749725308317e+00	-5.725931131412509423e-01
1.767916005371749533e+00	-6.036542515811664789e-01
1.768282261018190749e+00	-4.552354181307097791e-01
1.768648516664631964e+00	-8.376669009135628841e-02
1.769014772311073180e+00	3.755446240337314556e-01
1.769381027957514396e+00	6.306394940267041616e-01
1.769747283603955612e+00	4.798313422347153523e-01
1.770113539250396828e+00	1.758257203092059573e-01
1.770479794896838044e+00	-1.340829234012649307e-01
1.770846050543279260e+00	-1.553056921995783490e-01
1.771212306189720476e+00	6.296556570625444493e-02
1.771578561836161692e+00	3.637385804638089137e-01
1.771944817482602907e+00	6.792691496837666154e-01
1.772311073129044123e+00	6.781447645818692305e-01
1.772677328775485339e+00	4.071679550245959067e-01
1.773043584421926555e+00	-5.340829234012689497e-03
1.773409840068367771e+00	-2.387912860154602912e-01
1.773776095714808987e+00	-2.313422347153900605e-01
1.774142351361250203e+00	-6.324666198172879117e-02
1.774508607007691419e+00	1.146872803935348184e-01
1.774874862654132635e+00	6.310611384399167356e-02
1.775241118300573850e+00	-2.098383696416022959e-01
1.775607373947015066e+00	-5.917076598735067083e-01
1.775973629593456282e+00	-8.482080112438510344e-01
1.776339885239897498e+00	-8.229093464511595402e-01
1.776706140886338714e+00	-5.416725228390724123e-01
1.777072396532779930e+00	-4.061841180604353063e-02
1.777438652179221146e+00	4.631061138439915847e-01
1.777804907825662362e+00	7.235418130709767581e-01
1.778171163472103578e+00	4.760365425158117336e-01
1.778537419118544793e+00	-1.658468025298664994e-02
1.778903674764986009e+00	-3.269149683766690018e-01
1.779269930411427225e+00	-2.574841883345045934e-01
1.779636186057868441e+00	1.347856640899507408e-01
1.780002441704309657e+00	4.798313422347153523e-01
1.780368697350750873e+00	7.066760365425157620e-01
1.780734952997192089e+00	5.710470836261418714e-01
1.781101208643633305e+00	2.548137737174982487e-01
1.781467464290074521e+00	-6.310611384399156254e-02
1.781833719936515736e+00	-2.317638791286015243e-01
1.782199975582956952e+00	-9.599437807449051618e-02
1.782566231229398168e+00	1.491215741391427319e-01
1.782932486875839384e+00	3.121574139142655469e-01
1.783298742522280600e+00	1.576950105411103475e-01
1.783664998168721816e+00	-2.335910049191848303e-01
1.784031253815163032e+00	-5.877723120168657500e-01
1.784397509461604248e+00	-7.290231904427266763e-01
1.784763765108045463e+00	-6.234715390021081660e-01
1.785130020754486679e+00	-4.243148278285312491e-01
1.785496276400927895e+00	-7.280393534785667420e-02
1.785862532047369111e+00	3.588193956430076881e-01
1.786228787693810327e+00	6.012649332396344803e-01
1.786595043340251543e+00	5.076598735066759627e-01
1.786961298986692759e+00	9.683766690091366591e-02
1.787327554633133975e+00	-2.330288123682361379e-01
1.787693810279575191e+00	-1.953619114546731872e-01
1.788060065926016406e+00	1.375966268446942031e-01
1.788426321572457622e+00	5.152494729444834221e-01
1.788792577218898838e+00	5.960646521433590195e-01
1.789158832865340054e+00	4.418833450456780554e-01
1.789525088511781270e+00	1.461700632466620409e-01
1.789891344158222486e+00	-6.099789177793391026e-02
1.790257599804663702e+00	-1.516514406184118480e-01
1.790623855451104918e+00	-9.065354884047782669e-02
1.790990111097546134e+00	1.297259311314125085e-01
1.791356366743987349e+00	2.181307097680955653e-01
1.791722622390428565e+00	3.907238229093468185e-02
1.792088878036869781e+00	-2.365425158116655213e-01
1.792455133683310997e+00	-5.225579761068166462e-01
1.792821389329752213e+00	-5.806043569922698655e-01
1.793187644976193429e+00	-4.527055516514406630e-01
1.793553900622634645e+00	-3.125790583274771217e-01
1.793920156269075861e+00	-2.593113141250877884e-01
1.794286411915517077e+00	-1.107519325368938601e-01
1.794652667561958292e+00	2.435699226985241772e-01
1.795018923208399508e+00	5.096275474349964973e-01
1.795385178854840724e+00	4.165846802529866721e-01
1.795751434501281940e+00	4.160224877020368695e-02
1.796117690147723156e+00	-1.239634574841883552e-01
1.796483945794164372e+00	-7.167955024595884517e-03
1.796850201440605588e+00	2.822206605762473952e-01
1.797216457087046804e+00	4.936050597329584289e-01
1.797582712733488020e+00	4.691496837666901953e-01
1.797948968379929235e+00	2.387912860154604022e-01
1.798315224026370451e+00	-1.686577652846077413e-03
1.798681479672811667e+00	-8.952916373858044174e-02
1.799047735319252883e+00	-8.095572733661282605e-02
1.799413990965694099e+00	2.276879831342237814e-02
1.799780246612135315e+00	9.838369641602251470e-02
1.800146502258576531e+00	3.822909346451153212e-02
